"SMILES","Binary Activity","STANDARD_VALUE","STANDARD_TYPE"
"N#Cc1ccc(CC(=NNC(=O)Nc2ccc(OC(F)(F)F)cc2)c2cccc(C(F)(F)F)c2)cc1",0,,
"N#Cc1ccc(CC(=O)c2cccc(C(F)(F)F)c2)cc1",0,43641.2,"Potency"
"N#Cc1ccc(CN2CCN(c3ccc4nnc(C(F)(F)F)n4n3)CC2)cc1",1,1513.56,"IC50"
"N#Cc1ccc(Cl)cc1",0,,
"N#Cc1ccc(N2C(=O)C3C(O)CCN3C2=O)c2ccccc12",1,5.5,"Ki"
"N#Cc1ccc(N2C(=O)[C@@H]3C4CCC(O4)[C@@H]3C2=O)cc1C(F)(F)F",1,2015.0,"Ki, IC50"
"N#Cc1ccc(N2C(=O)[C@@H]3[C@H](O)CCN3C2=O)c(F)c1F",1,25.65,"Ki, EC50"
"N#Cc1ccc(N2C(=O)[C@@H]3[C@H](O)CCN3C2=O)c2ccccc12",1,3.242857142857143,"Ki, Ki, Ki, EC50, EC50, Ki, Ki"
"N#Cc1ccc(N2C(=O)[C@@H]3[C@H](O)CCN3C2=O)c2ncccc12",1,13.6,"Ki, EC50"
"N#Cc1ccc(N2C(=O)[C@@H]3[C@H](O)CCN3C2=O)cc1",1,34.0,"Ki"
"N#Cc1ccc(N2C(=O)[C@@H]3[C@H](O)CCN3C2=O)cc1-c1ccccc1",1,196.5,"Ki, EC50"
"N#Cc1ccc(N2C(=O)[C@@H]3[C@H](O)CCN3C2=O)cc1Cl",1,2.15,"EC50, Ki"
"N#Cc1ccc(N2C(=O)[C@H]3[C@@H]4CC[C@@H](C4)N3C2=O)c2ccccc12",1,24.0,"Ki"
"N#Cc1ccc(N2C(=O)[C@H]3[C@@H]4C[C@@H](CN4C(=O)Oc4ccc(F)cc4)N3C2=O)c2ccccc12",1,830.0,"Ki, IC50, IC50"
"N#Cc1ccc(N2C(=O)[C@]3(CCOC3)N(c3ccc(C(N)=O)c(F)c3)C2=S)cc1C(F)(F)F",1,14.1,"Ki"
"N#Cc1ccc(N2CCC(O)(Cc3ccccc3)C2)cc1Cl",1,710.0,"IC50, IC50"
"N#Cc1ccc(N2CCC(O)(c3ccccc3)C2)cc1Cl",1,375.0,"IC50, IC50"
"N#Cc1ccc(N2CCCC2)c2ccccc12",1,2.5,"IC50, EC50"
"N#Cc1ccc(N2CCC[C@@H]2C#N)c2ccccc12",1,80.5,"IC50, EC50"
"N#Cc1ccc(N2CCC[C@@H]2C(N)=O)c2ccccc12",1,27.5,"IC50, EC50"
"N#Cc1ccc(N2[C@H]3CC[C@@H]2C[C@H](O)C3)c2ccccc12",1,3.2925,"EC50, Ki"
"N#Cc1ccc(N2[C@H]3CC[C@@H]2C[C@H](O)C3)cc1Cl",1,31.7,"IC50, IC50"
"N#Cc1ccc(N2[C@H]3CC[C@H]2CC(NCc2ccccc2)C3)cc1C(F)(F)F",1,233.0,"IC50, IC50"
"N#Cc1ccc(N2[C@H]3CC[C@H]2CC(O)C3)cc1C(F)(F)F",1,39.8,"IC50, IC50"
"N#Cc1ccc(O)cc1",0,,
"N#Cc1ccc(O[C@@H]2CCCC[C@H]2C#N)cc1C(F)(F)F",1,36.0,"IC50, IC50, IC50, IC50"
"N#Cc1ccc(O[C@H]2CCCC[C@@H]2C#N)cc1C(F)(F)F",1,119.5,"IC50, IC50"
"N#Cc1ccc(Oc2ccc(Cl)cc2)cc1C(F)(F)F",1,6650.0,"IC50"
"N#Cc1ccc(Oc2ccc(F)cc2F)cc1C(F)(F)F",1,274.0,"IC50, IC50"
"N#Cc1ccc(Oc2ccccc2-c2ccccc2)cc1C(F)(F)F",1,430.0,"IC50"
"N#Cc1ccc(Oc2ccccc2Cl)cc1C(F)(F)F",1,123.0,"IC50"
"N#Cc1ccc(Oc2ccccc2O)cc1C(F)(F)F",1,65.5,"IC50, IC50"
"N#Cc1ccc(SC2CCC2)cc1C(F)(F)F",1,180.5,"IC50, IC50"
"N#Cc1ccc(SCC2CC2)cc1C(F)(F)F",1,84.0,"IC50, IC50"
"N#Cc1ccc(SCC2CCC2)cc1C(F)(F)F",1,382.5,"IC50, IC50"
"N#Cc1ccc(Sc2ccccc2F)cc1C(F)(F)F",1,119.0,"IC50, IC50, IC50, IC50"
"N#Cc1ccc([C@@H]2CCCC[C@@H]2O)cc1C(F)(F)F",1,1599.0,"IC50"
"N#Cc1ccc([C@H]2CCCC[C@H]2O)cc1C(F)(F)F",1,40.0,"IC50, IC50"
"N#Cc1ccc2[nH]c3c(c2c1)CCCC3(O)C(F)(F)F",1,480.0,"IC50, IC50"
"N#Cc1ccc2c(c1)N(CCCN1CCC(O)CC1)c1ccccc1S2",0,13333.2,"Potency"
"N#Cc1cccc(C#N)c1",0,,
"N#Cc1cccc(C(=O)CC(Nc2ccc([N+](=O)[O-])cc2)c2ccc(C(F)(F)F)cc2)c1",1,883.0,"Ki"
"N#Cc1cccc(C2=NOC3CCCCC23)c1C(F)(F)F",1,72.0,"IC50, IC50"
"N#Cc1ccccc1",1,3553.3,"Potency, Potency"
"N#Cc1ccccc1Cl",0,,
"N#Cc1ccccc1N",0,,
"N#Cc1ccccc1O",0,,
"N#Cc1ccccn1",0,,
"N#Cc1cccnc1",0,,
"N#Cc1ccncc1",0,,
"N#Cc1cnc(N2CCC3CCCCC3C2)cc1C(F)(F)F",1,214.5,"IC50, IC50"
"N#Cc1cnc(N2CCCCC2)cc1C(F)(F)F",1,315.5,"IC50, IC50"
"N#Cc1cscn1",0,,
"N#Cc1nc(Cl)c(Cl)c(Cl)c1Cl",1,7840.966666666666,"Potency, Potency, Potency"
"N#Cc1nn(-c2c(Cl)cc(C(F)(F)F)cc2Cl)c(N)c1S(=O)C(F)(F)F",1,,
"N#Cc1sc2c(=O)c3ccccc3c(=O)c=2sc1C#N",1,5038.2,"Potency, Potency"
"N=C(N)N.N=C(N)N.O=C(O)O",0,,
"N=C(N)N/N=C/c1c(Cl)cccc1Cl",0,27402.65,"Potency, Potency"
"N=C(N)N1CCc2ccccc2C1.N=C(N)N1CCc2ccccc2C1",0,10682.2,"Potency"
"N=C(N)NC(=N)N1CCOCC1",0,,
"N=C(N)NC(=N)NCCc1ccccc1",0,19390.05,"Potency, Potency, Potency, Potency"
"N=C(N)NC(=O)Cc1c(Cl)cccc1Cl",0,,
"N=C(N)NC(=O)c1nc(Cl)c(N)nc1N",0,21469.666666666664,"Potency, Potency, Potency"
"N=C(N)NCC1COC2(CCCCC2)O1.N=C(N)NCC1COC2(CCCCC2)O1",0,12744.8,"Potency"
"N=C(N)NCCCCCCC(=O)NC(O)C(=O)NCCCCNCCCN",0,,
"N=C(N)NCCC[C@H](N)C(=O)O",0,,
"N=C(N)NCCN1CCCCCCC1",0,,
"N=C(N)NCc1cccc(I)c1.N=C(N)NCc1cccc(I)c1",0,25706.966666666664,"Potency, Potency, Potency"
"N=C(N)NN.N=C(N)NN",0,,
"N=C(N)NN=C1C=CC(=NNC(N)=S)C=C1",0,29849.3,"Potency"
"N=C(N)NS(=O)(=O)c1ccc(N)cc1",0,,
"N=C(N)c1ccc(C=Cc2ccc(C(=N)N)cc2O)cc1",0,,
"N=C(N)c1ccc(OCCCCCOc2ccc(C(=N)N)cc2)cc1.O=S(=O)(O)CCO.O=S(=O)(O)CCO",0,28787.800000000003,"Potency, Potency, Potency, Potency, Potency, Potency"
"N=C(N)c1ccccc1",0,,
"N=C(N)n1cccn1",0,,
"N=C(NN=Cc1ccc(Cl)cc1)NN=Cc1ccc(Cl)cc1",0,,
"N=C(Nc1ccccc1)Nc1ccccc1",0,16077.8,"Potency, Potency, Potency, Potency"
"N=C1C=CC(=C(c2ccc(N)cc2)c2ccc(N)cc2)C=C1",0,21938.175,"Potency, Potency, Potency, Potency"
"N=C1N=C(N)c2cc3ccccc3cc21",0,57249.73333333333,"Potency, Potency, Potency"
"N=C1NC(=N)c2cc3ccccc3cc21",1,,
"N=C1NC(=N)c2ccccc21",0,32041.566666666666,"Potency, Potency, Potency"
"N=C1NC(=O)N2CC12",0,29849.3,"Potency"
"N=c1ccn2c(n1)O[C@H]1[C@H](O)[C@@H](CO)O[C@H]12",0,,
"NC(=N\CCCCCC/N=C(N)/N=C(\N)Nc1ccc(Cl)cc1)/N=C(\N)Nc1ccc(Cl)cc1",0,32083.825,"Potency, Potency, Potency, Potency"
"NC(=O)C(=O)NN=Cc1ccc([N+](=O)[O-])o1",0,27838.1,"Potency, Potency, Potency"
"NC(=O)C(Cl)(Cl)Cl",0,77272.0,"Potency"
"NC(=O)C(Cl)Cl",0,,
"NC(=O)C1CO1",0,,
"NC(=O)C1c2ccccc2CCc2ccccc21",0,,
"NC(=O)CCCCC1CCSS1",0,,
"NC(=O)CC[C@@H](N)C(=O)O",0,,
"NC(=O)CC[C@H](Nc1ccc([N+](=O)[O-])cc1)C(=O)O",0,,
"NC(=O)CCl",0,,
"NC(=O)CN1CC(O)CC1=O",0,,
"NC(=O)CN1CCCC1=O",0,,
"NC(=O)COCCN1CCN(C(c2ccccc2)c2ccc(Cl)cc2)CC1",0,11985.6,"Potency"
"NC(=O)CS(=O)C(c1ccccc1)c1ccccc1",0,,
"NC(=O)Cc1cccc(C(=O)c2ccccc2)c1N",0,21313.8,"Potency"
"NC(=O)Cc1cccc2ccccc12",0,,
"NC(=O)Cn1c(=O)cc(CCN2CCN(c3nccc4sccc34)CC2)c2ccc(F)cc21",0,48966.2,"Potency"
"NC(=O)N(O)[C@@H]1C=C[C@H](Oc2cccc(Oc3ccc(F)cc3)c2)C1",0,61765.3,"Potency, Potency"
"NC(=O)N(O)[C@@H]1COc2cc(OCc3ccccc3)ccc21",0,12116.45,"Potency, Potency"
"NC(=O)N/N=C/c1ccc([N+](=O)[O-])o1",1,,
"NC(=O)N1C(=O)C(C(=O)c2cc(Cl)cs2)c2cc(F)c(Cl)cc21",1,,
"NC(=O)N1c2ccccc2C=Cc2ccccc21",1,6413.349999999999,"Potency, Potency, Potency, Potency"
"NC(=O)N=NC(N)=O",0,,
"NC(=O)NC(=O)Cc1ccccc1",0,,
"NC(=O)NC(N)=O",0,,
"NC(=O)NC1NC(=O)NC1=O",0,10741.15,"Potency, Potency"
"NC(=O)NNC(N)=O",0,,
"NC(=O)NNc1ccccc1",0,,
"NC(=O)NO",0,,
"NC(=O)NS(=O)(=O)c1ccc(N)cc1",0,11282.7,"Potency, Potency"
"NC(=O)N[C@@H](CCC(=O)O)C(=O)O",0,,
"NC(=O)Nc1ccc(Cl)c(Cl)c1",0,48852.4,"Potency"
"NC(=O)Nc1ccc(Cl)cc1",0,,
"NC(=O)Nc1ccc([As](=O)(O)O)cc1",0,,
"NC(=O)Nc1ccccc1",0,,
"NC(=O)OCC(COC(N)=O)c1ccccc1",0,,
"NC(=O)OCC(O)COc1ccc(Cl)cc1",1,7166.9,"Potency"
"NC(=O)OC[C@@H]1[C@H](NC(=O)/C(=N\OCC(=O)[O-])c2csc(N)n2)C(=O)N1S(=O)(=O)[O-]",0,,
"NC(=O)Oc1ccc(Cc2ccccc2)cc1",0,23914.5,"Potency"
"NC(=O)[C@@H]1CCCN1C(=O)[C@H](Cc1cnc[nH]1)NC(=O)[C@@H]1CCC(=O)N1",0,,
"NC(=O)[C@@H]1C[C@]2(NC(=O)NC2=O)c2cc(F)ccc2O1",0,,
"NC(=O)[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O",0,,
"NC(=O)[O-]",0,,
"NC(=O)c1c(Cl)cccc1Cl",0,,
"NC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1",0,,
"NC(=O)c1cc[n+](CC2=C(C(=O)[O-])N3C(=O)[C@@H](NC(=O)Cc4cccs4)[C@H]3SC2)cc1",0,,
"NC(=O)c1cc[n+](CC2=C(C(=O)[O-])N3C(=O)[C@@H](NC(=O)[C@H](c4ccccc4)S(=O)(=O)[O-])[C@@H]3SC2)cc1",0,,
"NC(=O)c1ccc(-c2cc(=O)c3c(O)cccc3o2)cc1",1,3564.065,"IC50, IC50"
"NC(=O)c1ccc(N)cc1",0,,
"NC(=O)c1ccc(N)nc1",0,,
"NC(=O)c1ccc([N+](=O)[O-])cc1",0,,
"NC(=O)c1ccc([N+](=O)[O-])cc1Cl",0,,
"NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1",1,7166.9,"Potency"
"NC(=O)c1cccc([N+](=O)[O-])c1",1,1091.4,"Potency"
"NC(=O)c1ccccc1C(N)=O",1,195.7,"Potency"
"NC(=O)c1ccccc1Cl",0,,
"NC(=O)c1ccccc1[N+](=O)[O-]",0,22387.2,"Potency"
"NC(=O)c1cccnc1",0,,
"NC(=O)c1ccncc1",0,,
"NC(=O)c1cn(Cc2c(F)cccc2F)nn1",0,,
"NC(=O)c1nc(-c2cccc(-c3cc(F)ccc3OCC(F)(F)C(F)(F)F)c2)n[n-]1",0,43290.73333333334,"Potency, Potency, Potency"
"NC(=O)c1ncn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c1N",0,,
"NC(=O)c1ncn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c1O",0,,
"NC(=O)c1ncn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)n1",0,,
"NC(=O)n1c(O)c(C(=O)c2cccs2)c2cc(Cl)ccc21",0,23914.5,"Potency"
"NC(=S)C(N)=S",0,,
"NC(=S)N/N=C/c1cccnc1",0,,
"NC(=S)NNC(N)=S",0,28183.8,"Potency"
"NC(=S)NS(=O)(=O)c1ccc(N)cc1",0,,
"NC(CCC(=O)O)C(=O)O",0,,
"NC(CO)(CO)CO",0,,
"NC(CO)(CO)CO.O=C(c1ccccc1)c1ccc2n1CC[C@H]2C(=O)O",0,18995.9,"Potency"
"NC(CO)C(=O)NNCc1ccc(O)c(O)c1O",0,,
"NC(CS)C(=O)O",0,,
"NC(CSCC(=O)O)C(=O)O",0,,
"NC(Cc1ccc(Cl)cc1)C(=O)O",0,,
"NC(Cc1ccc(F)cc1)C(=O)O",0,,
"NC(N)=Nc1nc(CSCCC(N)=NS(N)(=O)=O)cs1",0,,
"NC(N)=O",1,1163.9,"Potency"
"NC(N)=O.OO",0,,
"NC(N)=S",0,,
"NC(N)=[Se]",0,77193.7,"Potency"
"NC1(c2ccc(-c3nc4ccn5c(=O)[nH]nc5c4cc3-c3ccccc3)cc2)CCC1",0,11985.6,"Potency"
"NC1(c2ccccc2)CCCCC1",0,,
"NC1=NC(=O)N2CC12",0,,
"NC1=NCC2c3ccccc3Cc3ccccc3N12",0,,
"NC1CCC(CC2CCC(N)CC2)CC1",0,,
"NC1CCCCC1.NC1CCCCC1.O=P(O)(O)OC[C@H](O)CO",0,,
"NC1CCCCC1N",1,1244.7,"Potency"
"NC1CCN(c2nc3c(cc2F)c(=O)c(C(=O)O)cn3-c2ccc(F)cc2F)C1",0,26832.5,"Potency"
"NCC(=O)CCC(=O)O",0,,
"NCC(=O)O",0,,
"NCC(O)CC(=O)O",0,,
"NCC(O)c1ccc(O)cc1",1,482.2,"Potency"
"NCC(O)c1cccc(O)c1",0,,
"NCC1(Cc2noc(=O)[nH]2)CCCCC1",0,,
"NCC1CCC(C(=O)O)CC1",0,,
"NCC1CCCC(CN)C1",0,,
"NCCC(=O)N1[Zn]OC(=O)[C@@H]1Cc1cnc[nH]1",0,29849.3,"Potency"
"NCCC(O)(P(=O)(O)O)P(=O)(O)O",0,,
"NCCCC(=O)O",0,,
"NCCCC(N)(C(=O)O)C(F)F",0,,
"NCCCC(O)(P(=O)([O-])O)P(=O)(O)O",0,,
"NCCCCCC(=O)O",0,,
"NCCCCCCCCCCCC(=O)O",0,44668.4,"Potency"
"NCCCCCCN",0,,
"NCCCCCCNCCCCCCN",0,,
"NCCCC[C@H](N)C(=O)O",0,,
"NCCCC[C@H](N[C@@H](CCc1ccccc1)C(=O)O)C(=O)N1CCC[C@H]1C(=O)O",0,,
"NCCCN(CCO)CCO",0,,
"NCCCN1CCOCC1",0,,
"NCCCNCCSP(=O)(O)O",0,,
"NCCN",0,,
"NCCN1CCNC1=O",0,,
"NCCN1CCNCC1",0,34376.2,"Potency"
"NCCNC(=O)c1ccc(Cl)cn1",0,,
"NCCNCCN",0,49134.0,"Potency"
"NCCNCCNCCN",0,75942.5,"Potency"
"NCCNCCNCCNCCN",0,,
"NCCNCCO",0,,
"NCCNc1cccc2ccccc12",0,49712.899999999994,"Potency, Potency, Potency"
"NCCO",0,69236.25,"Potency, Potency, Potency, Potency"
"NCCO.O=C(O)c1nc(Cl)ccc1Cl",0,,
"NCCO.O=CO",0,61592.0,"Potency"
"NCCO/C=C/[C@H](N)C(=O)O",0,,
"NCCOCCN",0,,
"NCCOCCO",0,,
"NCCOCCOCCN",1,6859.0,"Potency"
"NCCOS(=O)(=O)O",0,,
"NCCS",0,,
"NCCS(=O)(=O)O",0,26832.5,"Potency"
"NCC[C@H](O)C(=O)N[C@@H]1C[C@H](N)[C@@H](O[C@H]2O[C@H](CN)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H]1O[C@H]1O[C@H](CO)[C@@H](O)[C@H](N)[C@H]1O",0,,
"NCCc1cc(O)c(O)cc1O",0,,
"NCCc1ccc(O)c(O)c1",0,27389.3,"Potency"
"NCCc1ccc(O)cc1",0,,
"NCCc1cnc[nH]1",0,,
"NC[C@@H]1CC[C@@H](N)[C@@H](O[C@@H]2[C@@H](N)C[C@@H](N)[C@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H]2O)O1",0,31670.4,"Potency, Potency"
"NC[C@H](O)c1ccc(O)c(O)c1",0,,
"NC[C@H]1CC[C@H](C(=O)Oc2ccc(CCC(=O)O)cc2)CC1",0,,
"NC[C@H]1O[C@H](O[C@@H]2[C@@H](N)C[C@@H](N)C(O)[C@H]2O[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)[C@H](N)[C@@H](O)[C@@H]1O",1,72.3,"Potency"
"NC[C@H]1O[C@H](O[C@@H]2[C@@H](N)C[C@@H](N)[C@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O",0,,
"NCc1cccc(CN)c1",0,,
"NCc1ccccc1CC(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(CSc3nnnn3CC(=O)O)CS[C@H]12",0,,
"NNC(=O)CCCCC(=O)NN",0,,
"NNC(=O)CP(=O)(c1ccccc1)c1ccccc1",0,,
"NNC(=O)c1ccccc1",0,,
"NNC(=O)c1cccnc1",0,,
"NNC(=O)c1ccncc1",0,23019.6,"Potency"
"NNC(N)=O",0,,
"NNC(N)=S",0,45257.9,"Potency, Potency, Potency, Potency"
"NNCCO",0,21872.4,"Potency"
"NNCc1ccccc1",0,,
"NNc1ccccc1",0,12164.4,"Potency"
"NNc1nc(-c2ccc(N)cc2)cs1",0,,
"NNc1nnc(NN)c2ccccc12",0,,
"NNc1nncc2ccccc12",0,14120.199999999997,"Potency, Potency, Potency"
"NO",0,,
"NO.NO",0,50118.7,"Potency"
"NS(=O)(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F",0,32733.166666666668,"Potency, Potency, Potency"
"NS(=O)(=O)O",0,,
"NS(=O)(=O)[O-]",0,,
"NS(=O)(=O)c1cc(-c2nnn[nH]2)c(NCc2cccs2)cc1Cl",0,,
"NS(=O)(=O)c1cc(C(=O)O)cc(N2CCCC2)c1Oc1ccccc1",0,10741.15,"Potency, Potency"
"NS(=O)(=O)c1cc(C2(O)NC(=O)c3ccccc32)ccc1Cl",0,,
"NS(=O)(=O)c1cc(Cl)c(Cl)c(S(N)(=O)=O)c1",0,11455.4,"Potency"
"NS(=O)(=O)c1cc2c(cc1C(F)(F)F)NCNS2(=O)=O",0,,
"NS(=O)(=O)c1cc2c(cc1Cl)NC(CC1CCCC1)NS2(=O)=O",0,,
"NS(=O)(=O)c1cc2c(cc1Cl)NC(Cc1ccccc1)NS2(=O)=O",1,2.4,"Potency"
"NS(=O)(=O)c1cc2c(cc1Cl)NCNS2(=O)=O",0,,
"NS(=O)(=O)c1ccc(C(=O)O)cc1",0,,
"NS(=O)(=O)c1ccc(Cl)c(S(N)(=O)=O)c1",0,,
"NS(=O)(=O)c1ccc(NC(=O)CCC(=O)O)cc1",0,,
"NS(=O)(=O)c1ccc(OCCSc2nc3ccccc3[nH]2)cc1",0,62000.0,"IC50"
"NS(=O)(=O)c1ccc2c(c1)[C@@H]1C=CC[C@@H]1[C@@H](c1ccc(Br)cc1)N2",1,500.0,"IC50"
"NS(=O)(=O)c1ccccc1Cl",0,,
"N[C@@H](C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(CSc3c[nH]nn3)CS[C@H]12)c1ccc(O)cc1",0,,
"N[C@@H](C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(Cl)CC[C@H]12)c1ccccc1",0,28226.25,"Potency, Potency"
"N[C@@H](C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(Cl)CS[C@H]12)c1ccccc1",0,,
"N[C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC(=O)O)C(=O)O",0,,
"N[C@@H](CCC(=O)N[C@@H](CSSC[C@H](NC(=O)CC[C@H](N)C(=O)O)C(=O)NCC(=O)O)C(=O)NCC(=O)O)C(=O)O",1,52.766666666666666,"Potency, Potency, Potency"
"N[C@@H](CCC(=O)O)C(=O)O",0,,
"N[C@@H](CS)C(=O)O",0,,
"N[C@@H](CSCCCO)C(=O)O",0,33491.5,"Potency"
"N[C@@H](CSSC[C@H](N)C(=O)O)C(=O)O",1,2.4,"Potency"
"N[C@@H](Cc1c[nH]c2ccc(O)cc12)C(=O)O",0,,
"N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O",0,,
"N[C@@H](Cc1cc(I)c(O)c(I)c1)C(=O)O",0,,
"N[C@@H](Cc1cc(I)c(Oc2ccc(O)c(I)c2)c(I)c1)C(=O)O",0,,
"N[C@@H](Cc1cc(I)c(Oc2ccc(O)c(I)c2)c(I)c1)C(=O)[O-]",0,,
"N[C@@H](Cc1ccc(N(CCCl)CCCl)cc1)C(=O)O",0,28986.940000000002,"Potency, Potency, Potency, Potency, Potency"
"N[C@@H](Cc1ccc(O)c(O)c1)C(=O)O",1,6007.0,"Potency"
"N[C@@H](Cc1ccc(O)cc1)C(=O)O",0,,
"N[C@@H](Cc1ccc(Oc2cc(I)c(O)c(I)c2)c(I)c1)C(=O)O",0,,
"N[C@@H](Cc1cnc[nH]1)C(=O)O",0,,
"N[C@@H]1CONC1=O",0,,
"N[C@@H]1C[C@H]1c1ccccc1",0,,
"N[C@H](C(=O)O)[C@@H]1CC(Cl)=NO1",1,9090.0,"Potency, Potency"
"N[C@H](C(=O)O)c1ccc(O)cc1",0,26603.2,"Potency"
"N[C@H](CCC(=O)O)C(=O)O",0,26832.5,"Potency"
"N[C@H](CO)C(=O)O",0,,
"N[C@H](Cc1c[nH]c2ccccc12)C(=O)O",0,30162.0,"Potency, Potency"
"N[C@H]1C(O)O[C@H](CO)[C@@H](O)[C@@H]1O",0,,
"N[C@H]1C(O)O[C@H](CO)[C@H](O)[C@@H]1O",0,,
"N[C@H]1CN(c2c(F)cc3c(=O)c(C(=O)O)cn(C4C[C@H]4F)c3c2Cl)CC12CC2",0,,
"N[Pt]1(N)OC(=O)C2(CCC2)C(=O)O1",0,,
"N[Pt]1(N)OCC(=O)O1",0,,
"Nc1[nH]c(=O)ncc1F",1,1021.0,"Potency"
"Nc1[nH]cnc2ncnc1-2",0,11049.05,"Potency, Potency"
"Nc1c(/N=N/c2ccc(-c3ccc(/N=N/c4cc(S(=O)(=O)[O-])c5ccccc5c4N)cc3)cc2)cc(S(=O)(=O)[O-])c2ccccc12",0,,
"Nc1c(Br)cc(Br)c2c1C(=O)c1ccccc1C2=O",1,6522.9,"Potency"
"Nc1c(Br)cc(Br)cc1CN[C@H]1CC[C@H](O)CC1",1,3327.5,"Potency, Potency"
"Nc1c(Br)cc([N+](=O)[O-])cc1Br",0,,
"Nc1c(Br)cc([N+](=O)[O-])cc1[N+](=O)[O-]",0,24893.3,"Potency, Potency, Potency"
"Nc1c(C(=O)NCC(O)(CC2(c3cc(F)ccc3Cl)CCC2)C(F)(F)F)cnn1-c1ccccc1",1,1000.0,"IC50, IC50"
"Nc1c(CC(=O)[O-])cccc1C(=O)c1ccccc1",0,21881.3,"Potency, Potency"
"Nc1c(Cl)c(Cl)nc(C(=O)O)c1Cl",1,7085.175,"Potency, Potency, Potency, Potency"
"Nc1c(Cl)cc(Cl)cc1Cl",0,,
"Nc1c(Cl)cc(Cl)cc1[N+](=O)[O-]",0,,
"Nc1c(Cl)cc([N+](=O)[O-])cc1Cl",0,35687.149999999994,"Potency, Potency, Potency, Potency"
"Nc1c(Oc2ccccc2)cc(O)c2c1C(=O)c1ccccc1C2=O",0,,
"Nc1c(S(=O)(=O)O)cc(Br)c2c1C(=O)c1ccccc1C2=O",0,,
"Nc1c(S(=O)(=O)[O-])cc(Br)c2c1C(=O)c1ccccc1C2=O",0,,
"Nc1c2c(nc3c1CCC3)CCCC2",0,,
"Nc1c2c(nc3ccccc13)CCCC2",0,36331.14,"Potency, Potency, Potency, Potency, Potency"
"Nc1c2c(nc3ccccc13)CCCC2O",0,,
"Nc1c2ccccc2nc2ccccc12",0,19041.77142857143,"Potency, Potency, Potency, Potency, Potency, Potency, Potency"
"Nc1c[n+](N2CCOCC2)no1",0,,
"Nc1cc(-c2ccncc2)c[nH]c1=O",0,26603.2,"Potency"
"Nc1cc(C(=O)O)c(O)c(S(=O)(=O)O)c1",0,,
"Nc1cc(C(=O)O)ccc1Cl",0,,
"Nc1cc(C(Cl)=C(Cl)Cl)c(S(N)(=O)=O)cc1S(N)(=O)=O",0,21313.8,"Potency"
"Nc1cc(Cl)c(-c2cc(Cl)c(N)cc2Cl)cc1Cl",0,37356.340000000004,"Potency, Potency, Potency, Potency, Potency"
"Nc1cc(Cl)c(N)c(Cl)c1",0,34512.7,"Potency, Potency, Potency"
"Nc1cc(Cl)c([N+](=O)[O-])cc1O",1,4331.0,"Potency"
"Nc1cc(Cl)cc(Cl)c1",0,,
"Nc1cc(Cl)cc(S(=O)(=O)O)c1O",1,200.5,"Potency"
"Nc1cc(Cl)ccc1Cl",0,,
"Nc1cc(Cl)ccc1O",0,20241.15,"Potency, Potency, Potency, Potency"
"Nc1cc(N2CCCCC2)nc(N)[n+]1[O-]",0,,
"Nc1cc(S(=O)(=O)[O-])cc2cc(S(=O)(=O)O)cc(O)c12",0,38570.8,"Potency"
"Nc1cc([N+](=O)[O-])cc(Cl)c1O",0,,
"Nc1cc([N+](=O)[O-])cc([N+](=O)[O-])c1O",0,13684.75,"Potency, Potency"
"Nc1cc([N+](=O)[O-])ccc1Cl",0,,
"Nc1cc([N+](=O)[O-])ccc1O",0,50106.200000000004,"Potency, Potency"
"Nc1ccc(-c2cc(=O)c3c(O)cccc3o2)cc1",1,1992.63,"IC50, IC50"
"Nc1ccc(-c2ccc(F)cc2)cc1",0,,
"Nc1ccc(-c2ccc(N)c(Cl)c2)cc1Cl",0,14788.4375,"Potency, Potency, Potency, Potency, Potency, Potency, Potency, Potency"
"Nc1ccc(-c2ccc(N)c(N)c2)cc1N",0,11922.0,"Potency, Potency"
"Nc1ccc(-c2ccc(N)cc2)cc1",1,7802.5,"Potency, Potency"
