"SMILES","Binary Activity","STANDARD_VALUE","STANDARD_TYPE"
"O=C(O)c1cc2cc(CN(Cc3ccc(-c4csnn4)cc3)S(=O)(=O)c3ccccc3)ccc2o1",0,63600.0,"IC50"
"O=C(O)c1cc2ccccc2c(Cc2c(O)c(C(=O)O)cc3ccccc23)c1O",0,310000.0,"IC50"
"O=C(O)c1cc2oc3c(Oc4ccc(-c5ccc(O)c(O)c5)cc4O)cc(O)cc3c2cc1O",1,3710.0,"IC50"
"O=C(O)c1cc2sc(Nc3cccc(Br)c3)nc2cc1O",0,65000.0,"IC50"
"O=C(O)c1ccc(-c2ccc(/C=C3/S/C(=N\c4ccccc4)N(c4ccccc4)C3=O)o2)cc1O",1,9000.0,"IC50"
"O=C(O)c1ccc(-c2ccc(Cc3c(-c4ccc(O)cc4)oc4cc(O)ccc4c3=O)cc2)cc1O",1,1000.0,"IC50"
"O=C(O)c1ccc(-c2ccc(Cc3c(-c4ccc(O)cc4)oc4ccccc4c3=O)cc2)cc1O",1,900.0,"IC50"
"O=C(O)c1ccc(-c2nc(-c3ccc4oc5c(C(=O)O)cccc5c4c3)cs2)cc1",1,388.0,"IC50"
"O=C(O)c1ccc(/C=C/C(=O)c2ccc3ccccc3c2)cc1",0,3090000.0,"IC50"
"O=C(O)c1ccc(/C=C/c2ccc(O)c(C(=O)O)c2)cc1O",0,32000.0,"IC50"
"O=C(O)c1ccc(/C=C2/SC(=S)N(Cc3ccccc3)C2=O)cc1",0,21600.0,"IC50"
"O=C(O)c1ccc(/C=N/OCc2ccc(-c3cccc(C(F)(F)P(=O)(O)O)c3)cc2)o1",1,2230.0,"IC50"
"O=C(O)c1ccc(CC(Cc2ccc(C(F)(F)P(=O)(O)O)cc2)(C(=O)c2ccccc2)c2ccccc2)cc1",1,3715.0,"IC50, IC50"
"O=C(O)c1ccc(CN2C(=O)/C(=C/c3ccc(O)c(C(=O)O)c3)S/C2=N\c2ccccc2)cc1",0,19500.0,"IC50"
"O=C(O)c1ccc(CN2C(=O)/C(=C/c3ccc(O)cc3)S/C2=N\c2ccccc2)cc1",0,30100.0,"IC50"
"O=C(O)c1ccc(CN2C(=O)/C(=C/c3ccc(OCCc4ccccc4)cc3)S/C2=N\c2ccccc2)cc1",1,1000.0,"Ki, IC50"
"O=C(O)c1ccc(CN2C(=O)/C(=C/c3ccc(OCc4ccccc4)c(F)c3)S/C2=N\c2ccccc2)cc1",1,2200.0,"IC50"
"O=C(O)c1ccc(CN2C(=O)/C(=C/c3ccc(OCc4ccccc4)cc3)S/C2=N\c2ccc(C(F)(F)F)cc2)cc1",1,1300.0,"Ki, IC50"
"O=C(O)c1ccc(CN2C(=O)/C(=C/c3ccc(OCc4ccccc4)cc3)S/C2=N\c2ccccc2)cc1",1,1100.0,"IC50"
"O=C(O)c1ccc(CN2C(=O)/C(=C/c3ccc(Oc4ccccc4)cc3)S/C2=N\c2ccc(C(F)(F)F)cc2)cc1",1,2200.0,"IC50"
"O=C(O)c1ccc(CN2C(=O)/C(=C/c3ccc(Oc4ccccc4)cc3)S/C2=N\c2ccccc2)cc1",1,1100.0,"IC50"
"O=C(O)c1ccc(CN2C(=O)/C(=C/c3ccc4ccccc4c3)S/C2=N\c2ccc(C(F)(F)F)cc2)cc1",1,2400.0,"IC50"
"O=C(O)c1ccc(CN2C(=O)/C(=C/c3ccc4ccccc4c3)S/C2=N\c2ccccc2)cc1",1,1900.0,"IC50"
"O=C(O)c1ccc(CN2C(=O)/C(=C/c3cccc(O)c3)S/C2=N\c2ccccc2)cc1",0,35400.0,"IC50"
"O=C(O)c1ccc(CN2C(=O)/C(=C/c3cccc(OCc4ccccc4)c3)S/C2=N\c2ccc(C(F)(F)F)cc2)cc1",1,5600.0,"IC50"
"O=C(O)c1ccc(CN2C(=O)/C(=C/c3cccc(OCc4ccccc4)c3)S/C2=N\c2ccccc2)cc1",1,3800.0,"IC50"
"O=C(O)c1ccc(CN2C(=O)/C(=C/c3cccc(Oc4ccccc4)c3)S/C2=N\c2ccc(C(F)(F)F)cc2)cc1",0,10400.0,"IC50"
"O=C(O)c1ccc(CN2C(=O)/C(=C/c3cccc(Oc4ccccc4)c3)S/C2=N\c2ccccc2)cc1",1,1900.0,"IC50"
"O=C(O)c1ccc(CN2C(=O)/C(=C\c3ccc(O)cc3)N(Cc3ccccc3)C2=O)cc1",0,104000.0,"IC50"
"O=C(O)c1ccc(CN2C(=O)/C(=C\c3ccc(OCc4ccccc4)cc3)N(Cc3ccccc3)C2=O)cc1",0,96000.0,"IC50"
"O=C(O)c1ccc(CN2C(=O)S/C(=C\c3ccc(O)cc3)C2=O)cc1",1,10000.0,"IC50"
"O=C(O)c1ccc(CN2C(=O)S/C(=C\c3ccc(OCCc4ccccc4)cc3)C2=O)cc1",1,2450.0,"Ki, IC50"
"O=C(O)c1ccc(CN2C(=O)S/C(=C\c3ccc(OCc4ccccc4)cc3)C2=O)cc1",1,1600.0,"IC50, IC50"
"O=C(O)c1ccc(CN2C(=O)S/C(=C\c3ccc(Oc4ccccc4)cc3)C2=O)cc1",1,2800.0,"IC50"
"O=C(O)c1ccc(CN2C(=O)S/C(=C\c3ccc4ccccc4c3)C2=O)cc1",1,6500.0,"IC50"
"O=C(O)c1ccc(CN2C(=O)S/C(=C\c3cccc(Oc4ccccc4)c3)C2=O)cc1",0,18000.0,"IC50"
"O=C(O)c1ccc(COc2ccc(/C=C3\C(=O)N(Cc4ccc(C(=O)O)cc4)C(=O)N3Cc3ccccc3)cc2)cc1",0,89000.0,"IC50"
"O=C(O)c1ccc(COc2ccc(/C=C3\S/C(=N\c4ccccc4)N(Cc4ccc(C(=O)O)cc4)C3=O)cc2)cc1",1,550.0,"IC50"
"O=C(O)c1ccc(I(=O)=O)cc1",0,200000.0,"IC50"
"O=C(O)c1ccc(N2C(=O)/C(=C\C=C\c3ccccc3)SC2=S)cc1",1,4400.0,"IC50"
"O=C(O)c1ccc(Nc2cc3ccccc3cc2NS(=O)(=O)c2ccc(F)cc2)cc1",0,41000.0,"IC50"
"O=C(O)c1ccc(O)cc1-n1c(=O)c(=O)oc2ccccc21",1,1258.93,"Ki"
"O=C(O)c1ccc(S(=O)(=O)Oc2c(Br)cc(-c3ccc(-c4c(Cc5ccccc5)sc5ccccc45)cc3)cc2Br)cc1O",0,1.0066525733333332E7,"IC50, IC50, IC50"
"O=C(O)c1ccc(S(=O)(=O)Oc2ccc(-c3ccc(-c4c(C(=O)c5ccccc5)oc5ccccc45)cc3)cc2C2CCCC2)cc1O",1,40.0,"IC50"
"O=C(O)c1ccc(S(=O)(=O)Oc2ccc(-c3ccc(-c4c(Cc5ccccc5)oc5ccccc45)cc3)cc2)cc1",0,3.792891625E7,"IC50, IC50"
"O=C(O)c1ccc(S(=O)(=O)Oc2ccc(-c3ccc(-c4c(Cc5ccccc5)oc5ccccc45)cc3)cc2)cc1O",1,39.0,"IC50"
"O=C(O)c1ccc(S(=O)(=O)Oc2ccc(-c3ccc(-c4c(Cc5ccccc5)oc5ccccc45)cc3)cc2C2CCCC2)cc1O",0,1.4091928655E7,"IC50, IC50"
"O=C(O)c1ccc(S(=O)(=O)Oc2ccc(-c3ccc(-c4c(Cc5ccccc5)sc5ccccc45)cc3)cc2)cc1O",1,28.0,"IC50"
"O=C(O)c1ccc(S(=O)(=O)Oc2ccc(-c3ccc(-c4coc5ccccc45)cc3)cc2)cc1O",1,354.0,"IC50"
"O=C(O)c1ccc([N+](=O)[O-])cc1",0,,
"O=C(O)c1ccc2c(C(=O)O)c(O)ccc2c1",0,1.2E7,"IC50"
"O=C(O)c1ccc2cc(OC(F)(F)C(=O)O)ccc2c1",0,9400000.0,"IC50"
"O=C(O)c1ccc2ccccc2c1O",0,850000.0,"IC50"
"O=C(O)c1cccc(/C=C/c2ccc3cc(Br)c(C(F)(F)P(=O)(O)O)cc3n2)c1",1,7.0,"IC50"
"O=C(O)c1cccc(C[C@@H]2COc3ccc(OCc4nc5cc(F)ccc5s4)cc3[C@@H]2O)c1",0,,
"O=C(O)c1cccc(I(=O)=O)c1",0,890000.0,"IC50"
"O=C(O)c1cccc(N(Cc2cccnc2)c2ccc(OC(F)F)c(OC(F)F)c2)c1",0,,
"O=C(O)c1cccc(NC(=O)c2csc([C@H](Cc3ccc(OCc4ccccc4)cc3)NC(=O)C3CCCCC3)n2)c1",1,6000.0,"IC50"
"O=C(O)c1cccc(NC(=O)c2nc([C@H](Cc3ccc(OCc4ccccc4)cc3)NC(=O)C3CCCCC3)sc2-c2ccccc2)c1",1,1170.0,"IC50"
"O=C(O)c1cccc(Oc2ccccc2)c1",0,,
"O=C(O)c1cccc(S(=O)(=O)Oc2ccc(-c3ccc(-c4c(Cc5ccccc5)oc5ccccc45)cc3)cc2)c1",0,5.23564804E7,"IC50, IC50"
"O=C(O)c1cccc2c1oc1ccc(-c3csc(-c4cc(Br)c(C(=O)[C@H](Cc5ccccc5)C(=O)O)c(Br)c4)n3)cc12",1,177.0,"IC50"
"O=C(O)c1cccc2c1oc1ccc(-c3csc(-c4ccc(N5CCCC5)cc4)n3)cc12",1,82.0,"IC50"
"O=C(O)c1cccc2c1oc1ccc(-c3csc(-c4ccc(N5CCCCC5)cc4)n3)cc12",1,121.0,"IC50"
"O=C(O)c1cccc2c1oc1ccc(-c3csc(-c4ccc(N5CCOCC5)cc4)n3)cc12",1,280.0,"IC50"
"O=C(O)c1cccc2c1oc1ccc(-c3csc(-c4ccc([N+](=O)[O-])cc4)n3)cc12",1,201.0,"IC50"
"O=C(O)c1cccc2c1oc1ccc(-c3csc(-c4cccc(I)c4)n3)cc12",1,425.0,"IC50"
"O=C(O)c1ccccc1",0,,
"O=C(O)c1ccccc1-c1c2ccc(=O)cc-2oc2cc(O)ccc12",0,600000.0,"IC50"
"O=C(O)c1ccccc1-n1cc(C(=O)O)c(=O)c2cc(Nc3c(F)cc(F)cc3Cl)c(Cl)cc21",0,,
"O=C(O)c1ccccc1C(=O)NCCC(Oc1c(Br)cc(-c2ccc(-c3c(Cc4ccccc4)sc4ccccc34)cc2)cc1Br)C(=O)O",1,180.0,"IC50"
"O=C(O)c1ccccc1C(=O)Nc1cc(-c2ccc(-c3c(Cc4ccccc4)oc4ccccc34)cc2)ccc1O",1,159.245,"IC50, IC50"
"O=C(O)c1cccnc1",0,,
"O=C(O)c1coc(-c2ccc(CC(C(=O)c3ccccc3)c3ccccc3)cc2)n1",1,7800.0,"Ki"
"O=C(O)c1csc(-c2ccc(CC(C(=O)c3ccc(Cl)cc3)c3ccc(F)c(F)c3)cc2)n1",1,600.0,"Ki"
"O=C(O)c1csc(-c2ccc(CC(C(=O)c3ccc(F)c(F)c3)c3ccc(F)cc3)cc2)n1",1,1800.0,"Ki"
"O=C(O)c1csc(-c2ccc(CC(C(=O)c3ccccc3)c3ccccc3)cc2)n1",1,1200.0,"Ki"
"O=C(O)c1nc2ccccc2s1",0,1000000.0,"Ki"
"O=C(O)c1nnc(-c2ccc(-c3ccccc3)cc2)o1",1,700.0,"IC50"
"O=C(O)c1noc(-c2cccc(I)c2)c1CO",0,125892.54,"Ki"
"O=C(O)c1onc(-c2ccc(CC(C(=O)c3ccccc3)c3ccccc3)cc2)c1C(=O)O",0,40000.0,"Ki"
"O=C(OC1CSS(=O)(=O)C1)c1cccc(Br)c1",0,29000.0,"IC50"
"O=C(OC1CSS(=O)C1)c1cc(Br)ccc1Br",1,4540.0,"IC50"
"O=C(OC1CSS(=O)C1)c1ccc(I)cc1",0,22380.0,"IC50"
"O=C(OC1CSS(=O)C1)c1ccccc1I",0,29680.0,"IC50"
"O=C(OC1CSSC1)c1cc(Br)ccc1Br",0,25620.0,"IC50"
"O=C(OC1CSSC1)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1",0,14830.0,"IC50"
"O=C(OC1CSSC1)c1cc2ccccc2[nH]1",0,24080.0,"IC50"
"O=C(OC1CSSC1)c1ccc(Br)cc1",0,11010.0,"IC50"
"O=C(OC1CSSC1)c1ccc(C#CCCCCOC(=O)c2cc(Br)ccc2Br)cc1",1,590.0,"IC50"
"O=C(OC1CSSC1)c1ccc(C#CCCCCOC(=O)c2ccccc2F)cc1",1,4430.0,"IC50"
"O=C(OC1CSSC1)c1ccc(C#CCCCCOC(=O)c2ccccc2[N+](=O)[O-])cc1",1,9120.0,"IC50"
"O=C(OC1CSSC1)c1ccc(C#CCCOC(=O)c2cc(Br)ccc2Br)cc1",1,2730.0,"IC50"
"O=C(OC1CSSC1)c1ccc(CCCCCCOC(=O)c2cc(Br)ccc2Br)cc1",1,2680.0,"IC50"
"O=C(OC1CSSC1)c1ccc(OCCCCCCOC(=O)c2cc(Br)ccc2Br)cc1",1,8850.0,"IC50"
"O=C(OC1CSSC1)c1ccccc1I",0,48180.0,"IC50"
"O=C(OC1CSSC1)c1ccoc1",0,78190.0,"IC50"
"O=C(OCCCCC#Cc1ccc(C(=O)OC2CSSC2)cc1)c1ccc(F)cc1",1,4680.0,"IC50"
"O=C(OCCCCC#Cc1ccc(C(=O)OC2CSSC2)cc1)c1cccc(F)c1",1,5180.0,"IC50"
"O=C(OCCCCC#Cc1ccc(C(=O)OC2CSSC2)cc1)c1cccc([N+](=O)[O-])c1",1,9700.0,"IC50"
"O=C(OCCOCCOC(=O)c1ccccc1)c1ccccc1",0,,
"O=C(OC[C@H]1O[C@H](OC(=O)c2cc(O)c(O)c(O)c2)[C@H](OC(=O)c2cc(O)c(O)c(O)c2)[C@@H](OC(=O)c2cc(O)c(O)c(O)c2)[C@@H]1OC(=O)c1cc(O)c(O)c(O)c1)c1cc(O)c(O)c(O)c1",1,4800.0,"IC50"
"O=C(OCc1ccccc1)C(Cc1ccc(C(F)(F)P(=O)(O)O)cc1)(Cc1ccc(C(F)(F)P(=O)(O)O)cc1)C(=O)OCc1ccccc1",1,300.0,"IC50, IC50"
"O=C(OCc1ccccc1)C(Cc1ccc(C(F)(F)P(=O)(O)O)cc1)(c1ccccc1)n1nnc2ccccc21",1,970.0,"IC50, IC50"
"O=C(O[C@H]1[C@H](C2=CC(=O)c3ccccc3C2=O)O[C@H](C(=O)O)[C@H](OC(=O)c2ccccc2)[C@@H]1OC(=O)c1ccccc1)c1ccccc1",1,1120.0,"IC50"
"O=C(Oc1ccc(Br)cc1)N1CCN2CCC1CC2",0,,
"O=C(Oc1ccccc1)c1cccc(C(=O)Oc2ccccc2)c1",0,,
"O=C([N-]S(=O)(=O)/C=C/c1ccccc1)c1ccc(F)cc1Cl",0,,
"O=C([O-])C(Cl)(Cl)Cl",0,,
"O=C([O-])C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F",0,,
"O=C([O-])C(F)(F)c1ccc2ccccc2c1",0,640000.0,"IC50"
"O=C([O-])C(F)(F)c1cccc(-c2ccccc2)c1",0,435000.0,"IC50"
"O=C([O-])C(F)(Oc1ccc2ccccc2c1)C(=O)[O-]",0,320000.0,"IC50"
"O=C([O-])C(F)(Oc1cccc(-c2ccccc2)c1)C(=O)[O-]",0,250000.0,"IC50"
"O=C([O-])Cc1ccccc1Nc1c(Cl)cccc1Cl",0,,
"O=C([O-])c1cc(N=Nc2ccc([N+](=O)[O-])cc2)ccc1O",0,210000.0,"IC50"
"O=C([O-])c1ccc2c(c1)nc(C(=O)NC1CCN(C3CC3)CC1)n2Cc1cc(-c2ccc(Cl)s2)on1",0,,
"O=C(c1cc(O)c(O)c(Br)c1Br)c1c(Br)c(O)c(O)c(Br)c1Br",1,2450.0,"IC50"
"O=C(c1ccc(CN(Cc2ccccc2)S(=O)(=O)c2ccccc2[N+](=O)[O-])cc1)C(F)(F)P(=O)(O)O",0,12000.0,"IC50"
"O=C(c1ccc(O)cc1)N(Cc1ccc(-c2csnn2)cc1)Cc1ccc(C(F)(F)P(=O)(O)O)cc1",1,6900.0,"IC50"
"O=C(c1ccc(O)cc1)c1oc2ccccc2c1-c1ccc(-c2ccc(O)cc2)cc1",1,1080.0,"IC50"
"O=C(c1ccc(O)cc1O)c1ccc(O)cc1O",0,,
"O=C(c1ccc(OCCN2CCCCC2)cc1)c1c(-c2ccc(O)cc2)sc2cc(O)ccc12",1,,
"O=C(c1ccc2c(-c3ccc(OC(C(=O)O)C(=O)O)cc3)nocc1-2)C1CCCC1",1,8190.0,"IC50"
"O=C(c1ccccc1)C(C/C=C/c1ccccc1)(Cc1ccc(C(F)(F)P(=O)(O)O)cc1)c1ccccc1",1,1095.0,"IC50, IC50"
"O=C(c1ccccc1)C(Cc1ccc(C(F)(F)P(=O)(O)O)c(-c2ccccc2)c1)c1ccccc1",0,16000.0,"IC50"
"O=C(c1ccccc1)C(Cc1ccc(C(F)(F)P(=O)(O)O)c(Br)c1)c1ccccc1",1,340.0,"IC50, IC50, IC50, IC50, IC50"
"O=C(c1ccccc1)C(Cc1ccc(C(F)(F)P(=O)(O)O)c(Cl)c1)c1ccccc1",1,1380.0,"IC50, IC50"
"O=C(c1ccccc1)C(Cc1ccc(C(F)(F)P(=O)(O)O)cc1)(Cc1ccc(C(F)(F)P(=O)(O)O)cc1)c1ccccc1",1,582.5,"IC50, IC50, IC50, IC50"
"O=C(c1ccccc1)C(Cc1ccc2cc(Br)c(C(F)(F)P(=O)(O)O)cc2c1)(Cc1ccc2cc(Br)c(C(F)(F)P(=O)(O)O)cc2c1)n1nnc2ccccc21",1,5.0,"IC50"
"O=C(c1ccccc1)C1CCCCC1",0,,
"O=C(c1ccccc1)c1oc2ccccc2c1-c1ccc(-c2ccc(O)cc2)cc1",1,740.0,"IC50"
"O=C(c1ccccc1)c1oc2ccccc2c1-c1ccc(-c2ccc(O[C@H](Cc3ccccc3)C(=O)O)cc2)cc1",1,678.04,"IC50, IC50"
"O=C1/C(=C/c2cn(-c3ccccc3)nc2-c2ccc(OCc3ccc(Cl)cc3)cc2)SC(=S)N1CCS(=O)(=O)O",1,460.0,"IC50"
"O=C1/C(=C/c2cn(-c3ccccc3)nc2-c2ccc(OCc3ccccc3Cl)cc2)SC(=S)N1CCS(=O)(=O)O",1,590.0,"IC50"
"O=C1/C(=C/c2cn(-c3ccccc3)nc2-c2ccc(S(=O)(=O)N3CCCCC3)cc2)SC(=S)N1CCS(=O)(=O)O",1,2200.0,"IC50"
"O=C1/C(=C\c2ccc(OCc3ccc(Cl)c(Cl)c3)cc2)N(Cc2ccc(Cl)c(Cl)c2)C(=O)N1Cc1ccc(Cl)c(Cl)c1",1,4100.0,"IC50"
"O=C1/C(=C\c2ccc(OCc3ccc(Cl)cc3Cl)cc2)N(Cc2ccc(Cl)cc2Cl)C(=O)N1Cc1ccc(Cl)cc1Cl",1,6600.0,"IC50"
"O=C1/C(=C\c2ccc(OCc3ccccc3Cl)cc2)N(Cc2ccccc2Cl)C(=O)N1Cc1ccccc1Cl",1,3500.0,"IC50"
"O=C1/C(=N/CCc2cc(Br)c(O)c(Br)c2)C=C(O)c2cccnc21",1,8000.0,"IC50"
"O=C1C(=O)c2cc(-c3cc4ccccc4o3)ccc2-c2ccccc21",0,19000.0,"IC50"
"O=C1C(=O)c2cc(-c3ccccc3F)ccc2-c2ccccc21",0,18000.0,"IC50"
"O=C1C(Cl)=C(NCCN2CCOCC2)C(=O)c2cnncc21",1,9800.0,"IC50"
"O=C1C2(Cl)C3(Cl)C4(Cl)C(Cl)(Cl)C5(Cl)C3(Cl)C1(Cl)C5(Cl)C24Cl",0,,
"O=C1C2C3C=CC(O3)C2C(=O)N1c1ccc(S(=O)(=O)N/N=C/c2ccc([N+](=O)[O-])cc2)cc1",0,245000.0,"IC50"
"O=C1C2CC=CCC2C(=O)N1SC(Cl)(Cl)C(Cl)Cl",0,,
"O=C1C=C(C2CCCC2)c2ccccc2C1=O",1,4200.0,"IC50"
"O=C1C=C(Cc2ccccc2)c2ccccc2C1=O",1,1420.0,"IC50"
"O=C1C=C(OCCCO)c2ccccc2C1=O",0,36470.0,"IC50"
"O=C1C=C(c2c[nH]c3cc(C(=O)O)ccc23)c2ccccc2C1=O",1,4560.0,"IC50"
"O=C1C=C(c2c[nH]c3ccc(C(=O)O)cc23)c2ccccc2C1=O",1,3000.0,"IC50"
"O=C1C=C(c2c[nH]c3ccccc23)c2ccccc2C1=O",1,1130.0,"IC50"
"O=C1C=C(c2cc(Cl)ccc2Cl)c2ccccc2C1=O",1,5050.0,"IC50"
"O=C1C=C(c2cc(F)ccc2F)c2ccccc2C1=O",1,500.0,"IC50"
"O=C1C=C(c2ccc(-c3ccccc3)cc2)c2ccccc2C1=O",1,5400.0,"IC50"
"O=C1C=C(c2ccc(O)cc2)c2ccccc2C1=O",1,440.0,"IC50"
"O=C1C=C(c2cccc3ccccc23)c2ccccc2C1=O",1,2150.0,"IC50"
"O=C1C=C(c2ccccc2)c2ccccc2C1=O",1,860.0,"IC50"
"O=C1C=C(c2ccccc2O)c2ccccc2C1=O",1,1600.0,"IC50"
"O=C1C=C(c2ccccc2[N+](=O)[O-])c2ccccc2C1=O",1,1170.0,"IC50"
"O=C1C=C(n2ccc3ccccc32)c2ccc(OC(Cc3ccccc3)C(=O)O)cc2C1=O",1,2070.0,"IC50"
"O=C1C=CC(=C(c2ccc(O)cc2)c2c(-c3ccc(O)cc3)ccc(CO)c2C#Cc2ccc(O)cc2)C=C1",1,9350.0,"Ki, Ki, IC50, IC50"
"O=C1C=CC(=O)C([C@@H]2O[C@H](CNC(=O)c3ccccc3)[C@@H](O)[C@H](OC(=O)c3ccccc3)[C@H]2OC(=O)c2ccccc2)=C1",1,5270.0,"IC50"
"O=C1C=Cc2ccccc2C1=O",1,1640.0,"IC50"
"O=C1CC(c2ccc(CC(NS(=O)(=O)c3c(Cl)cccc3Cl)c3nc4ccccc4[nH]3)cc2)S(=O)(=O)N1",1,460.0,"IC50"
"O=C1CC(c2ccc(CC(NS(=O)(=O)c3c(F)cccc3F)c3nc4ccccc4[nH]3)cc2)S(=O)(=O)N1",1,160.0,"IC50"
"O=C1CC(c2ccc(CC(NS(=O)(=O)c3cc(Cl)cc(Cl)c3)c3nc4ccccc4[nH]3)cc2)S(=O)(=O)N1",1,51.0,"IC50"
"O=C1CC(c2ccc(CC(NS(=O)(=O)c3cc(Cl)ccc3Cl)c3nc4ccccc4[nH]3)cc2)S(=O)(=O)N1",1,160.0,"IC50"
"O=C1CC(c2ccc(CC(NS(=O)(=O)c3cc(F)ccc3F)c3nc4ccccc4[nH]3)cc2)S(=O)(=O)N1",1,140.0,"IC50"
"O=C1CC(c2ccc(CC(NS(=O)(=O)c3ccc(-c4ccccc4)cc3)c3nc4c(O)cccc4[nH]3)cc2)S(=O)(=O)N1",1,240.0,"IC50"
"O=C1CC(c2ccc(CC(NS(=O)(=O)c3ccc(-c4ccccc4)cc3)c3nc4cc(C(F)(F)F)ccc4[nH]3)cc2)S(=O)(=O)N1",1,160.0,"IC50"
"O=C1CC(c2ccc(CC(NS(=O)(=O)c3ccc(-c4ccccc4)cc3)c3nc4cc(F)ccc4[nH]3)cc2)S(=O)(=O)N1",1,120.0,"IC50"
"O=C1CC(c2ccc(CC(NS(=O)(=O)c3ccc(-c4ccccc4)cc3)c3nc4ccccc4[nH]3)cc2)S(=O)(=O)N1",1,80.0,"IC50"
"O=C1CC(c2ccc(CC(NS(=O)(=O)c3ccc(Br)cc3)c3nc4ccccc4[nH]3)cc2)S(=O)(=O)N1",1,110.0,"IC50"
"O=C1CC(c2ccc(CC(NS(=O)(=O)c3ccc(C(F)(F)F)cc3)c3nc4ccccc4[nH]3)cc2)S(=O)(=O)N1",1,51.0,"IC50"
"O=C1CC(c2ccc(CC(NS(=O)(=O)c3ccc(Cl)c(Cl)c3)c3nc4ccccc4[nH]3)cc2)S(=O)(=O)N1",1,79.0,"IC50"
"O=C1CC(c2ccc(CC(NS(=O)(=O)c3ccc(Cl)cc3)c3nc4ccccc4[nH]3)cc2)S(=O)(=O)N1",1,110.0,"IC50"
"O=C1CC(c2ccc(CC(NS(=O)(=O)c3ccc(Cl)cc3Cl)c3nc4ccccc4[nH]3)cc2)S(=O)(=O)N1",1,280.0,"IC50"
"O=C1CC(c2ccc(CC(NS(=O)(=O)c3ccc(F)c(F)c3)c3nc4ccccc4[nH]3)cc2)S(=O)(=O)N1",1,110.0,"IC50"
"O=C1CC(c2ccc(CC(NS(=O)(=O)c3ccc(F)cc3)c3nc4ccccc4[nH]3)cc2)S(=O)(=O)N1",1,80.0,"IC50"
"O=C1CC(c2ccc(CC(NS(=O)(=O)c3ccc(F)cc3F)c3nc4ccccc4[nH]3)cc2)S(=O)(=O)N1",1,110.0,"IC50"
"O=C1CC(c2ccc(CC(NS(=O)(=O)c3cccc(Br)c3)c3nc4ccccc4[nH]3)cc2)S(=O)(=O)N1",1,77.0,"IC50"
"O=C1CC(c2ccc(CC(NS(=O)(=O)c3cccc(C(F)(F)F)c3)C3=NCCN3)cc2)S(=O)(=O)N1",1,700.0,"IC50"
"O=C1CC(c2ccc(CC(NS(=O)(=O)c3cccc(C(F)(F)F)c3)C3=NC[C@@H](Cc4ccccc4)N3)cc2)S(=O)(=O)N1",1,150.0,"IC50"
"O=C1CC(c2ccc(CC(NS(=O)(=O)c3cccc(C(F)(F)F)c3)C3=NC[C@@H](c4ccccc4)N3)cc2)S(=O)(=O)N1",1,660.0,"IC50"
"O=C1CC(c2ccc(CC(NS(=O)(=O)c3cccc(C(F)(F)F)c3)C3=NC[C@H](c4ccccc4)N3)cc2)S(=O)(=O)N1",1,2900.0,"IC50"
"O=C1CC(c2ccc(CC(NS(=O)(=O)c3cccc(C(F)(F)F)c3)c3nc4ccccc4[nH]3)cc2)S(=O)(=O)N1",1,67.0,"IC50, IC50"
"O=C1CC(c2ccc(CC(NS(=O)(=O)c3cccc(C(F)(F)F)c3)c3ncc(-c4ccccc4)[nH]3)cc2)S(=O)(=O)N1",1,100.0,"IC50"
"O=C1CC(c2ccc(CC(NS(=O)(=O)c3cccc(C(F)(F)F)c3)c3ncc(CCCCc4ccccc4)[nH]3)cc2)S(=O)(=O)N1",1,200.0,"IC50"
"O=C1CC(c2ccc(CC(NS(=O)(=O)c3cccc(C(F)(F)F)c3)c3ncc(CCCc4ccccc4)[nH]3)cc2)S(=O)(=O)N1",1,52.0,"IC50"
"O=C1CC(c2ccc(CC(NS(=O)(=O)c3cccc(C(F)(F)F)c3)c3ncc(CCc4ccccc4)[nH]3)cc2)S(=O)(=O)N1",1,170.0,"IC50"
"O=C1CC(c2ccc(CC(NS(=O)(=O)c3cccc(C(F)(F)F)c3)c3ncc(Cc4ccccc4)[nH]3)cc2)S(=O)(=O)N1",1,300.0,"IC50"
"O=C1CC(c2ccc(CC(NS(=O)(=O)c3cccc(Cl)c3)c3nc4ccccc4[nH]3)cc2)S(=O)(=O)N1",1,60.0,"IC50"
"O=C1CC(c2ccc(CC(NS(=O)(=O)c3cccc(Cl)c3Cl)c3nc4ccccc4[nH]3)cc2)S(=O)(=O)N1",1,240.0,"IC50"
"O=C1CC(c2ccc(CC(NS(=O)(=O)c3cccc(F)c3)C3=NC[C@@H](CCc4ccccc4)N3)cc2)S(=O)(=O)N1",1,130.0,"IC50"
"O=C1CC(c2ccc(CC(NS(=O)(=O)c3cccc(F)c3)C3=NC[C@@H](Cc4ccccc4)N3)cc2)S(=O)(=O)N1",1,210.0,"IC50"
"O=C1CC(c2ccc(CC(NS(=O)(=O)c3cccc(F)c3)C3=NC[C@@H](Cc4ccccc4F)N3)cc2)S(=O)(=O)N1",1,64.0,"IC50"
"O=C1CC(c2ccc(CC(NS(=O)(=O)c3cccc(F)c3)c3ncc(-c4ccccc4)[nH]3)cc2)S(=O)(=O)N1",1,160.0,"IC50"
