"SMILES","Binary Activity","STANDARD_VALUE","STANDARD_TYPE"
"Nc1ncnc(N2CCC(c3nc(-c4ccnc(C(F)(F)F)c4)cn3CCN3CCC3)CC2)c1Cl",1,2.5,"IC50"
"Nc1ncnc(N2CCC(c3nc(-c4ccnc(C(F)(F)F)c4)cn3CCN3CCC3)CC2)c1OCC(F)(F)F",1,21.0,"IC50"
"Nc1ncnc(N2CCC(c3nc(-c4ccnc(C(F)(F)F)c4)cn3CCNC3CC3)CC2)c1Cl",1,3.6,"IC50"
"Nc1ncnc(N2CCC(c3nc(-c4ccnc(C(F)(F)F)c4)cn3CCNCCCCl)CC2)c1Br",1,2.8,"IC50"
"Nc1ncnc(N2CCC(c3ncc(-c4cccc(C(F)(F)F)c4)[nH]3)CC2)c1Br",1,1700.0,"IC50"
"Nc1ncnc(N2CCN(C(=O)C(N)Cc3ccc(Cl)cc3)CC2)c1Br",1,7.731,"IC50, IC50"
"Nc1ncnc(N2CCN(C(=O)C(N)Cc3ccc(Cl)cc3)CC2)c1Cl",1,16.990000000000002,"IC50, IC50"
"Nc1ncnc(N2CCN(C(=O)C(N)Cc3ccccc3)CC2)c1Br",1,434.26,"IC50, IC50"
"Nc1ncnc(N2CC[C@@]3(CCCN(C[C@H](O)CNS(=O)(=O)c4ccccc4Br)C3)C2)c1C1CC1",1,1008.5,"IC50, IC50"
"Nc1ncnc(N2CC[C@@]3(CCCN(C[C@H](O)CNS(=O)(=O)c4ccccc4Cl)C3)C2)c1C1CC1",1,954.5,"IC50, IC50"
"Nc1ncnc(N2CC[C@@]3(CCCN(C[C@H](O)CNS(=O)(=O)c4ccccc4F)C3)C2)c1C1CC1",1,7040.5,"IC50, IC50"
"Nc1ncnc(Nc2cc(CNC(=O)C(F)(F)F)c(O)c(-c3ccc(Cl)cc3)c2)n1",1,3981.07,"Ki"
"Nc1ncnc2c1N=C(c1ccccc1)CCN2",0,92000.0,"IC50"
"Nc1ncnc2c1c(-c1cccc(O)c1)cn2[C@H]1C[C@@H](CN2CCC2)C1",1,7000.0,"IC50"
"Nc1ncnc2c1cnn2C1CCN(Cc2ccc(-c3nc4ccnn4cc3-c3ccccc3)cc2)CC1",1,25.0,"IC50, IC50"
"Nc1ncnc2c1cnn2C1CCN(Cc2ccc(-c3ncc(-c4ccccn4)cc3-c3ccccc3)cc2)CC1",1,5814.5,"Activity, Activity"
"Nc1ncnc2c1cnn2C1CCN(Cc2ccc(-c3ncc(-c4nc[nH]n4)cc3-c3ccccc3)cc2)CC1",1,536.0,"Activity, Activity"
"Nc1ncnc2c1cnn2C1CCN(Cc2ccc(-c3ncc(-c4nccs4)cc3-c3ccccc3)cc2)CC1",1,957.0,"Activity, Activity"
"Nc1ncnc2c1ncn2C1CCN(Cc2ccc(-c3ncc(-c4nnn[nH]4)cc3-c3ccccc3)cc2)CC1",1,210.0,"Activity"
"Nc1ncnc2nc(-c3ccc(CN4CCC(c5cc(-c6ccncc6)[nH]n5)CC4)cc3)c(-c3ccccc3)cc12",1,242.0,"IC50, IC50"
"Nc1ncnc2nc(-c3ccc(CN4CCC(c5nc6ccc(F)cc6[nH]5)CC4)cc3)c(-c3ccccc3)cc12",1,147.5,"IC50, IC50, IC50, IC50"
"Nc1ncnc2nc(-c3ccc(CN4CCC(n5cnc6c(N)ncnc65)CC4)cc3)c(-c3ccccc3)cc12",1,129.0,"IC50"
"Nc1ncnc2nc(-c3ccc(CN4CCC(n5ncc6c(N)ncnc65)CC4)cc3)c(-c3ccccc3)cc12",1,154.5,"IC50, IC50, IC50, IC50"
"Nc1nn(CCO)c2nc(-c3ccc(CN4CCC(n5c(=O)[nH]c6ccccc65)CC4)cc3)c(-c3ccccc3)cc12",1,131.0,"IC50"
"Nc1nn(CCc2c[nH]cn2)c2nc(-c3ccc(CN4CCC(n5c(=O)[nH]c6ccccc65)CC4)cc3)c(-c3ccccc3)cc12",1,21.0,"IC50"
"Nc1nnc(-c2cnc(-c3ccc(CN4CCC(c5cc(-c6ccccn6)[nH]n5)CC4)cc3)c(-c3ccccc3)c2)s1",1,414.5,"Activity, Activity"
"Nc1nnc(-c2cnc(-c3ccc(CN4CCC(c5cc(-c6ccncc6)[nH]n5)CC4)cc3)c(-c3ccccc3)c2)s1",1,265.0,"Activity, Activity"
"Nc1nnc(-c2cnc(-c3ccc(CN4CCC(n5c(=O)[nH]c6ncccc65)CC4)cc3)c(-c3ccccc3)c2)s1",1,6542.0,"Activity, Activity"
"Nc1nnc(-c2cnc(-c3ccc(CN4CCC(n5cc(-c6ccccn6)cn5)CC4)cc3)c(-c3ccccc3)c2)s1",1,783.0,"Activity, Activity"
"Nc1nnc(-c2cnc(-c3ccc(CN4CCC(n5cc(-c6cnccn6)cn5)CC4)cc3)c(-c3ccccc3)c2)s1",1,775.0,"Activity, Activity"
"Nc1nnc(-c2cnc(-c3ccc(CN4CCC(n5ncc6c(N)ncnc65)CC4)cc3)c(-c3ccccc3)c2)s1",1,373.5,"Activity, Activity"
"Nc1nnc2c3cc(-c4ccccc4)c(-c4ccc(CN5CCC(n6cnc(-c7ccccn7)c6)CC5)cc4)nc3ccn12",1,10.8,"IC50, IC50"
"Nc1noc2ccc(-c3cnc(NC[C@@H](N)Cc4ccc(C(F)(F)F)cc4)s3)cc12",1,453.0,"IC50"
"Nn1c(CC(=O)N2CCc3ccccc32)nc(N2CCOCC2)cc1=O",1,131.0,"IC50"
"O=C(/C=C/c1nc2ccccc2[nH]1)c1c(O)nc2ccc(Cl)cc2c1-c1ccccc1",1,4200.0,"Ki, IC50"
"O=C(C1CCCC1)N1CCN(Cc2ccc(-c3nnc4n3-c3cccnc3Nc3ccccc3-4)cc2)CC1",1,3400.0,"IC50, IC50"
"O=C(CCCCCCCCc1cccnc1)N1CCC(C=C(c2ccccc2)c2ccccc2)CC1",0,,
"O=C(CCCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1",0,,
"O=C(CCCn1[se]c2ccccc2c1=O)N[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O",1,880.0,"IC50"
"O=C(CCc1ccccc1)N1CCN(Cc2ccc(-c3nnc4n3-c3cccnc3Nc3ccccc3-4)cc2)CC1",1,3400.0,"IC50, IC50"
"O=C(CCc1ccccc1)Nc1ccc(-c2nnc3n2-c2cccnc2Nc2ccccc2-3)cc1",1,1800.0,"IC50, IC50"
"O=C(CCl)c1ccccc1",0,,
"O=C(Cc1cccc2ccccc12)Nc1ccc(-c2nnc3n2-c2cccnc2Nc2ccccc2-3)cc1",1,950.0,"IC50, IC50"
"O=C(Cc1ccccc1)Nc1ccc(-c2nnc3n2-c2cccnc2Nc2ccccc2-3)cc1",1,240.0,"IC50, IC50"
"O=C(Cc1nc(N2CCOCC2)cc(=O)[nH]1)N1CCCc2c(Cl)cccc21",1,41.0,"IC50, IC50"
"O=C(Cc1nc(N2CCOCC2)cc(=O)[nH]1)N1CCOc2c(Cl)cccc21",1,43.0,"IC50, IC50"
"O=C(Cc1nc(N2CCOCC2)cc(=O)[nH]1)N1CCOc2ccccc21",1,530.0,"IC50, IC50"
"O=C(Cc1nc(N2CCOCC2)cc(=O)[nH]1)N1CCc2c(-c3ccccc3)cccc21",1,24.0,"IC50"
"O=C(Cc1nc(N2CCOCC2)cc(=O)[nH]1)N1CCc2c(-c3ccccn3)cccc21",1,66.0,"IC50"
"O=C(Cc1nc(N2CCOCC2)cc(=O)[nH]1)N1CCc2c(-c3cccnc3)cccc21",1,53.0,"IC50"
"O=C(Cc1nc(N2CCOCC2)cc(=O)[nH]1)N1CCc2c(-c3ccncc3)cccc21",1,94.0,"IC50"
"O=C(Cc1nc(N2CCOCC2)cc(=O)[nH]1)N1CCc2c(Br)cccc21",1,1.0,"IC50, IC50"
"O=C(Cc1nc(N2CCOCC2)cc(=O)[nH]1)N1CCc2c(CO)cccc21",1,533.0,"IC50, IC50"
"O=C(Cc1nc(N2CCOCC2)cc(=O)[nH]1)N1CCc2c(Cl)cccc21",1,3.0,"IC50, IC50"
"O=C(Cc1nc(N2CCOCC2)cc(=O)[nH]1)N1CCc2c(F)cc(F)cc21",1,57.0,"IC50, IC50"
"O=C(Cc1nc(N2CCOCC2)cc(=O)[nH]1)N1CCc2c(O)cccc21",1,71.0,"IC50, IC50"
"O=C(Cc1nc(N2CCOCC2)cc(=O)[nH]1)N1CCc2c1ccc(F)c2F",1,11.0,"IC50, IC50"
"O=C(Cc1nc(N2CCOCC2)cc(=O)[nH]1)N1CCc2c1cccc2C(F)(F)F",1,9.0,"IC50"
"O=C(Cc1nc(N2CCOCC2)cc(=O)[nH]1)N1CCc2cc(Cl)ccc21",1,124.0,"IC50, IC50"
"O=C(Cc1nc(N2CCOCC2)cc(=O)[nH]1)N1CCc2cc(F)c(F)cc21",1,4.0,"IC50, IC50"
"O=C(Cc1nc(N2CCOCC2)cc(=O)[nH]1)N1CCc2cc(F)ccc21",1,7.0,"IC50, IC50"
"O=C(Cc1nc(N2CCOCC2)cc(=O)[nH]1)N1CCc2ccc(F)cc21",1,35.0,"IC50, IC50"
"O=C(Cc1nc(N2CCOCC2)cc(=O)[nH]1)N1CCc2ncccc21",1,180.0,"IC50, IC50"
"O=C(Cc1nc(N2CCOCC2)cc(=O)[nH]1)N1Cc2ccccc2C1",1,1000.0,"IC50, IC50"
"O=C(Cc1nc(N2CCOCC2)cc(=O)[nH]1)N1c2ccccc2CC1CO",1,27.0,"IC50, IC50"
"O=C(Cc1nc(N2CCOCC2)cc(=O)[nH]1)Nc1cc(Cl)c(F)c(Cl)c1",1,77.0,"IC50, IC50"
"O=C(Cc1nc(N2CCOCC2)cc(=O)[nH]1)Nc1cc(F)c(F)c(F)c1",1,609.0,"IC50, IC50"
"O=C(Cc1nc(N2CCOCC2)cc(=O)[nH]1)Nc1cc(F)c(F)cc1F",1,290.0,"IC50, IC50"
"O=C(Cc1nc(N2CCOCC2)cc(=O)[nH]1)Nc1cc(F)cc(F)c1",1,71.0,"IC50, IC50"
"O=C(Cc1nc(N2CCOCC2)cc(=O)[nH]1)Nc1cc(F)ccc1O",1,6460.0,"IC50, IC50"
"O=C(Cc1nc(N2CCOCC2)cc(=O)[nH]1)Nc1ccc(Cl)cc1",1,1420.0,"IC50, IC50"
"O=C(Cc1nc(N2CCOCC2)cc(=O)[nH]1)Nc1ccc(F)c(Br)c1",1,93.0,"IC50, IC50"
"O=C(Cc1nc(N2CCOCC2)cc(=O)[nH]1)Nc1ccc(F)c(C(=O)O)c1",1,10000.0,"IC50, IC50"
"O=C(Cc1nc(N2CCOCC2)cc(=O)[nH]1)Nc1ccc(F)c(C(F)(F)F)c1",1,346.0,"IC50, IC50"
"O=C(Cc1nc(N2CCOCC2)cc(=O)[nH]1)Nc1ccc(F)c(C(F)F)c1",1,77.0,"IC50, IC50"
"O=C(Cc1nc(N2CCOCC2)cc(=O)[nH]1)Nc1ccc(F)c(C2CC2)c1",1,227.0,"IC50, IC50"
"O=C(Cc1nc(N2CCOCC2)cc(=O)[nH]1)Nc1ccc(F)c(CO)c1",1,10000.0,"IC50, IC50"
"O=C(Cc1nc(N2CCOCC2)cc(=O)[nH]1)Nc1ccc(F)c(Cl)c1",1,116.0,"IC50, IC50"
"O=C(Cc1nc(N2CCOCC2)cc(=O)[nH]1)Nc1ccc(F)c(F)c1",1,23.0,"IC50, IC50"
"O=C(Cc1nc(N2CCOCC2)cc(=O)[nH]1)Nc1ccc(F)c(F)c1F",1,66.0,"IC50, IC50"
"O=C(Cc1nc(N2CCOCC2)cc(=O)[nH]1)Nc1ccc(F)c(I)c1",1,10.0,"IC50, IC50"
"O=C(Cc1nc(N2CCOCC2)cc(=O)[nH]1)Nc1ccc(F)c(OC(F)(F)F)c1",1,436.99999999999994,"IC50, IC50, IC50, IC50"
"O=C(Cc1nc(N2CCOCC2)cc(=O)[nH]1)Nc1ccc(F)c([N+](=O)[O-])c1",1,6155.0,"IC50, IC50"
"O=C(Cc1nc(N2CCOCC2)cc(=O)[nH]1)Nc1ccc(F)cc1",1,321.0,"IC50, IC50"
"O=C(Cc1nc(N2CCOCC2)cc(=O)[nH]1)Nc1ccc(F)cc1Br",1,131.0,"IC50, IC50"
"O=C(Cc1nc(N2CCOCC2)cc(=O)[nH]1)Nc1ccc(F)cc1F",1,51.0,"IC50, IC50"
"O=C(Cc1nc(N2CCOCC2)cc(=O)[nH]1)Nc1ccc(F)cc1O",1,6721.0,"IC50, IC50"
"O=C(Cc1nc(N2CCOCC2)cc(=O)[nH]1)Nc1ccc(F)cc1OCC1CCNCC1",1,174.0,"IC50, IC50"
"O=C(Cc1nc(N2CCOCC2)cc(=O)[nH]1)Nc1ccc(F)cn1",1,71.0,"IC50, IC50"
"O=C(Cc1nc(N2CCOCC2)cc(=O)[nH]1)Nc1cccc(Br)c1",1,23.0,"IC50, IC50"
"O=C(Cc1nc(N2CCOCC2)cc(=O)[nH]1)Nc1cccc(Br)c1O",1,22.0,"IC50, IC50"
"O=C(Cc1nc(N2CCOCC2)cc(=O)[nH]1)Nc1cccc(C(=O)O)c1",1,10000.0,"IC50, IC50"
"O=C(Cc1nc(N2CCOCC2)cc(=O)[nH]1)Nc1cccc(C(F)(F)F)c1O",1,49.0,"IC50, IC50"
"O=C(Cc1nc(N2CCOCC2)cc(=O)[nH]1)Nc1cccc(C2CC2)c1",1,200.0,"IC50, IC50"
"O=C(Cc1nc(N2CCOCC2)cc(=O)[nH]1)Nc1cccc(F)c1F",1,737.0,"IC50, IC50"
"O=C(Cc1nc(N2CCOCC2)cc(=O)[nH]1)Nc1cccc(F)c1O",1,75.0,"IC50, IC50"
"O=C(Cc1nc(N2CCOCC2)cc(=O)[nH]1)Nc1cccc(I)c1",1,137.0,"IC50, IC50"
"O=C(Cc1nc(N2CCOCC2)cc(=O)[nH]1)Nc1cccc(OC(F)(F)C(F)F)c1",1,69.0,"IC50, IC50"
"O=C(Cc1nc(N2CCOCC2)cc(=O)[nH]1)Nc1cccc(OC(F)(F)F)c1",1,549.0,"IC50, IC50"
"O=C(Cc1nc(N2CCOCC2)cc(=O)[nH]1)Nc1cccc(OC2CCCC2)c1",1,146.0,"IC50, IC50"
"O=C(Cc1nc(N2CCOCC2)cc(=O)[nH]1)Nc1cccc([N+](=O)[O-])c1O",1,29.0,"IC50, IC50"
"O=C(Cc1nc(N2CCOCC2)cc(=O)[nH]1)Nc1cccc2c1OCCN2",1,473.0,"IC50, IC50"
"O=C(Cc1nc(N2CCOCC2)cc(=O)[nH]1)Nc1ccccc1O",1,10000.0,"IC50, IC50"
"O=C(Cc1nc(N2CCOCC2)cc(=O)[nH]1)Nc1ccccc1OCCN1CCCC1",1,23.0,"IC50, IC50"
"O=C(Cc1nc(N2CCOCC2)cc(=O)[nH]1)Nc1ccccc1OCCN1CCCCC1",1,24.0,"IC50, IC50"
"O=C(Cc1nc(N2CCOCC2)cc(=O)[nH]1)Nc1ccccc1OCc1cccnc1",1,664.0,"IC50, IC50"
"O=C(Cc1nc(N2CCOCC2)cc(=O)[nH]1)Nc1cccnc1",1,1030.0,"IC50, IC50"
"O=C(Cc1nc(N2CCOCC2)cc(=O)[nH]1)Nc1ccsc1",1,23.0,"IC50, IC50"
"O=C(Cc1nc(N2CCOCC2)cc(=O)n1-c1ccccc1)N1CCc2ccccc21",1,51.0,"IC50"
"O=C(Cc1nc(O)c(F)c(N2CCOCC2)n1)N1CCc2c(F)cccc21",1,22.0,"IC50"
"O=C(Cc1nc(O)c(F)c(N2CCOCC2)n1)N1c2ccccc2CC1CO",1,853.0,"IC50, IC50"
"O=C(Cc1nc(O)cc(-c2ccnc(F)c2)n1)N1CCc2c(F)cccc21",1,2855.0,"IC50"
"O=C(Cc1nc(O)cc(-c2ccncc2)n1)N1CCc2c(F)cccc21",1,370.0,"IC50"
"O=C(Cc1nc(O)cc(N2CCOC(CO)C2)n1)N1CCc2c(Cl)cccc21",1,133.5,"IC50, IC50"
"O=C(Cc1nc(O)cc(N2CCOC(CO)C2)n1)N1CCc2c(F)cccc21",1,1332.0,"IC50"
"O=C(Cc1nc(O)cc(N2CCOC3CCCC32)n1)N1CCc2c(F)cccc21",1,12.0,"IC50"
"O=C(Cc1nc(O)cc(N2CCOCC2)n1)N1CC2(CCOCC2)c2ccccc21",1,155.0,"IC50"
"O=C(Cc1nc(O)cc(N2CCOCC2)n1)N1CCc2c(-c3ccccc3Cl)cccc21",1,42.0,"IC50"
"O=C(Cc1nc(O)cc(N2CCOCC2)n1)N1CCc2c(-c3ccccc3F)cccc21",1,23.0,"IC50"
"O=C(Cc1nc(O)cc(N2CCOCC2)n1)N1CCc2c(N3CCOCC3)cccc21",1,111.0,"IC50"
"O=C(Cc1nc(O)cc(N2CCOCC2)n1)N1CCc2c(OC(F)F)cccc21",1,44.0,"IC50"
"O=C(Cc1nc(O)cc(N2CCOCC2)n1)N1c2ccccc2C2CCCC21",1,30.0,"IC50"
"O=C(Cc1nc(O)cc(N2CCOCC2)n1)N1c2ccccc2CC1C1CC1",1,26.5,"IC50, IC50"
"O=C(Cc1nc(O)cc(N2CCOCC2)n1)N1c2ccccc2CC1CF",1,14.0,"IC50, IC50"
"O=C(Cc1nc(O)cc(N2CCOCC2)n1)N1c2ccccc2CC1c1ccccc1",1,105.0,"IC50, IC50"
"O=C(NC(=O)c1c(F)cccc1F)Nc1cc(Cl)c(OC(F)(F)C(F)F)c(Cl)c1",0,,
"O=C(NC(=O)c1c(F)cccc1F)Nc1ccc(OC(F)(F)C(F)OC(F)(F)F)c(Cl)c1",0,,
"O=C(NC(=O)c1cc(F)c(F)cc1Cl)Nc1cc(F)ccc1N1CCC(C(=O)O)CC1",0,,
"O=C(NC(CO)c1cc(Cl)cc(Cl)c1)c1ccc(-c2ccncc2)cc1",1,3162.28,"Ki"
"O=C(NC(CO)c1ccccc1)c1ccc(-c2ccncc2)cc1",1,1995.26,"Ki"
"O=C(NC(c1ccc(Cl)c(-c2ccccc2)c1)C1CCNCC1)c1ccc2cnccc2c1",1,200.0,"IC50"
"O=C(NC(c1ccc(Cl)c(Cl)c1)C1CCCCC1)c1ccc2cnccc2c1",1,5800.0,"IC50"
"O=C(NC(c1ccc(Cl)c(Cl)c1)C1CCCNC1)c1ccc2cnccc2c1",1,20.0,"IC50"
"O=C(NC(c1ccc(Cl)c(Cl)c1)C1CCNCC1)c1ccc2[nH]c(=O)oc2c1",1,460.0,"IC50"
"O=C(NC(c1ccc(Cl)c(Cl)c1)C1CCNCC1)c1ccc2cnc(F)cc2c1",1,205.0,"IC50, IC50"
"O=C(NC(c1ccc(Cl)c(Cl)c1)C1CCNCC1)c1ccc2cnccc2c1",1,40.0,"IC50"
"O=C(NC(c1ccc(Cl)c(Cl)c1)C1CCNCC1)c1ccc2cnncc2c1",1,330.0,"IC50"
"O=C(NC(c1ccc(Cl)cc1)C1CCNCC1)c1ccc2cnccc2c1",1,190.0,"IC50"
"O=C(NC(c1ccc2ccccc2c1)C1CCNCC1)c1ccc2cnccc2c1",1,400.0,"IC50"
"O=C(NC(c1cccc(Cl)c1)C1CCNCC1)c1ccc2cnccc2c1",1,70.0,"IC50"
"O=C(NC(c1cccc(Cl)c1Cl)C1CCNCC1)c1ccc2cnccc2c1",1,120.0,"IC50"
"O=C(NC(c1ccccc1)C1CCNCC1)c1ccc2cnccc2c1",1,850.0,"IC50"
"O=C(NC(c1ccncc1)c1ccc(Cl)c(Cl)c1)c1ccc2cnccc2c1",0,20440.0,"IC50"
"O=C(NC(c1cnc(Cl)c(Cl)c1)C1CCNCC1)c1ccc2cnccc2c1",1,140.0,"IC50"
"O=C(NC(c1cncnc1)c1ccc(Cl)c(Cl)c1)c1ccc2cnccc2c1",0,12650.0,"IC50"
"O=C(NC(c1nccs1)C1CCNCC1)c1ccc2cnccc2c1",1,1570.0,"IC50"
"O=C(NC1(c2ccc(-c3nnc4n3-c3ccc(Cl)nc3Nc3ccccc3-4)cc2)CCC1)C(F)(F)F",1,9300.0,"IC50, IC50"
"O=C(NC1(c2ccc(-c3nnc4n3-c3cccnc3Nc3ccccc3-4)cc2)CCC1)c1ccccc1",1,73.0,"IC50, IC50"
"O=C(NCCc1ccc(-c2nnc3n2-c2cccnc2Nc2ccccc2-3)cc1)Nc1ccccc1",1,120.0,"IC50, IC50"
"O=C(NCCc1ccc(Cl)cc1)NC1CCN(Cc2ccc(-c3nnc4n3-c3cccnc3Nc3ccccc3-4)cc2)CC1",1,940.0,"IC50, IC50"
"O=C(NCCc1ccc(O)c(Br)c1)/C(Cc1cc(Br)c(O)c(-c2cc(C/C(=N/O)C(=O)NCCc3ccc(O)c(Br)c3)cc(Br)c2O)c1)=N\O",1,1900.0,"IC50"
"O=C(NCCc1cccs1)NC1CCN(Cc2ccc(-c3nnc4n3-c3cccnc3Nc3ccccc3-4)cc2)CC1",1,750.0,"IC50, IC50"
"O=C(NCc1ccc(-c2nnc3n2-c2cccnc2Nc2ccccc2-3)cc1)Nc1ccc(F)cc1",1,1200.0,"IC50, IC50"
"O=C(NCc1ccc(-c2nnc3n2-c2cccnc2Nc2ccccc2-3)cc1)Nc1cccc(F)c1",1,1100.0,"IC50, IC50"
"O=C(NCc1ccc(-c2nnc3n2-c2cccnc2Nc2ccccc2-3)cc1)Nc1ccccc1",1,2900.0,"IC50, IC50"
"O=C(NCc1ccc(-c2nnc3n2-c2cccnc2Nc2ccccc2-3)cc1)c1ccc(F)cc1",1,300.0,"IC50, IC50"
"O=C(NCc1ccc(-c2nnc3n2-c2cccnc2Nc2ccccc2-3)cc1)c1ccccc1",1,200.0,"IC50, IC50"
"O=C(NCc1ccc(-c2nnc3n2-c2cccnc2Nc2ccccc2-3)cc1)c1cccnc1",1,200.0,"IC50, IC50"
"O=C(NCc1ccc(-c2nnc3n2-c2cccnc2Nc2ccccc2-3)cc1)c1ccco1",1,1100.0,"IC50, IC50"
"O=C(NCc1cccc(O)c1)Nc1nc(-c2ccncc2)cs1",1,2.16,"IC50"
"O=C(NCc1ccccc1)c1cc2c(-c3ccccc3)[nH]nc2s1",0,15000.0,"IC50"
"O=C(NCc1ccccc1Cl)NC1CCN(Cc2ccc(-c3nnc4n3-c3cccnc3Nc3ccccc3-4)cc2)CC1",1,910.0,"IC50, IC50"
"O=C(NN=Cc1ccc(O)cc1O)Nc1cccc2nsnc12",1,3162.28,"Ki"
"O=C(NNC(=S)Nc1ccc(Cl)cc1)C(O)(c1ccccc1)c1ccccc1",1,1258.93,"Ki"
"O=C(NO)C1(NS(=O)(=O)c2ccc(Oc3ccc(F)cc3)cc2)CCOCC1",0,,
"O=C(NS(=O)(=O)/C=C/c1cccs1)c1ccc(F)cc1Br",0,,
"O=C(N[C@@H](c1ccc(Cl)c(Cl)c1)C1CCN(Cc2ccc(C(F)(F)F)cc2)CC1)c1ccc2cnccc2c1",1,2300.0,"IC50"
"O=C(N[C@@H](c1ccc(Cl)c(Cl)c1)C1CCN(Cc2ccccc2)CC1)c1ccc2cnccc2c1",1,240.0,"IC50"
"O=C(N[C@@H](c1ccc(Cl)c(Cl)c1)C1CNC1)c1ccc2cnccc2c1",1,123.5,"IC50, IC50"
"O=C(N[C@H](c1ccc(Cl)c(Cl)c1)C1CNC1)c1ccc2cnccc2c1",1,110.0,"IC50"
"O=C(N[C@H](c1ccccc1)[C@@H]1CN2CCC1CC2)c1c(Cl)ccc(C(F)(F)F)c1Cl",0,,
"O=C(N[C@H]1CC[C@H](O)CC1)c1ccc2c(c1)Cc1c(-c3ccc(-c4ccc(O)cc4)cc3)n[nH]c1-2",1,4430.0,"IC50"
"O=C(N[C@H]1CN2CCC1CC2)c1cc2ccoc2cn1",0,,
"O=C(N[C@H]1CN2CCC1CC2)c1ccc2c(c1)OCCO2",0,,
"O=C(Nc1cc2[nH]cc3cn[nH]c(=O)c(c1)c32)C1CC1c1ccccc1",1,158.49,"Ki"
"O=C(Nc1ccc(-c2c[nH]cn2)cc1)C1COc2ccccc2O1",1,1410.0,"IC50"
"O=C(Nc1ccc(-c2nnc3n2-c2cccnc2Nc2ccccc2-3)cc1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1",1,2500.0,"IC50, IC50"
"O=C(Nc1ccc(-c2nnc3n2-c2cccnc2Nc2ccccc2-3)cc1)c1cc2ccccc2s1",1,360.0,"IC50, IC50"
"O=C(Nc1ccc(-c2nnc3n2-c2cccnc2Nc2ccccc2-3)cc1)c1ccc(-c2ccccc2)cc1",1,780.0,"IC50, IC50"
"O=C(Nc1ccc(-c2nnc3n2-c2cccnc2Nc2ccccc2-3)cc1)c1ccc(C(F)(F)F)cc1",1,650.0,"IC50, IC50"
"O=C(Nc1ccc(-c2nnc3n2-c2cccnc2Nc2ccccc2-3)cc1)c1ccc(F)c(C(F)(F)F)c1",1,5300.0,"IC50, IC50"
"O=C(Nc1ccc(-c2nnc3n2-c2cccnc2Nc2ccccc2-3)cc1)c1ccc(F)cc1",1,110.0,"IC50, IC50"
"O=C(Nc1ccc(-c2nnc3n2-c2cccnc2Nc2ccccc2-3)cc1)c1ccc2c(c1)OCO2",1,53.0,"IC50, IC50"
"O=C(Nc1ccc(-c2nnc3n2-c2cccnc2Nc2ccccc2-3)cc1)c1ccc2ccccc2c1",1,680.0,"IC50, IC50"
"O=C(Nc1ccc(-c2nnc3n2-c2cccnc2Nc2ccccc2-3)cc1)c1cccc2ccccc12",1,640.0,"IC50, IC50"
"O=C(Nc1ccc(-c2nnc3n2-c2cccnc2Nc2ccccc2-3)cc1)c1ccccc1",1,70.0,"IC50, IC50"
"O=C(Nc1ccc(-c2nnc3n2-c2cccnc2Nc2ccccc2-3)cc1)c1ccccc1F",1,110.0,"IC50, IC50"
"O=C(Nc1ccc(-c2nnc3n2-c2cccnc2Nc2ccccc2-3)cc1)c1cccnc1",1,260.0,"IC50, IC50"
"O=C(Nc1ccc(-c2nnc3n2-c2cccnc2Nc2ccccc2-3)cc1)c1ccco1",1,130.0,"IC50, IC50"
"O=C(Nc1ccc(-c2nnc3n2-c2cccnc2Nc2ccccc2-3)cc1)c1ccncc1",1,350.0,"IC50, IC50"
"O=C(Nc1ccc(-c2nnc3n2-c2cccnc2Nc2ccccc2-3)cc1)c1cnc2ccccc2n1",1,160.0,"IC50, IC50"
"O=C(Nc1ccc(Cl)cc1)Nc1ccc(Cl)c(Cl)c1",0,,
"O=C(Nc1ccc(F)cc1)C(F)(F)c1nc(N2CCOCC2)cc(=O)[nH]1",1,698.0,"IC50, IC50"
"O=C(Nc1ccc(F)cc1)NC1CCN(Cc2ccc(-c3nnc4n3-c3cccnc3Nc3ccccc3-4)cc2)CC1",1,330.0,"IC50, IC50"
"O=C(Nc1ccc([N+](=O)[O-])cc1Cl)c1cc(Cl)ccc1O",0,59400.0,"IC50"
"O=C(Nc1ccc2[nH]ccc2c1)c1cc2cc(F)ccc2n1Cc1cccc(F)c1",0,,
"O=C(Nc1ccc2c(c1)CCO2)NC1CCN(Cc2ccc(-c3nnc4n3-c3cccnc3Nc3ccccc3-4)cc2)CC1",1,530.0,"IC50, IC50"
"O=C(Nc1cccc(C(F)(F)F)c1)NC1CCN(Cc2ccc(-c3nnc4n3-c3cccnc3Nc3ccccc3-4)cc2)CC1",1,630.0,"IC50, IC50"
"O=C(Nc1ccccc1)NC1(c2ccc(-c3nnc4n3-c3cccnc3Nc3ccccc3-4)cc2)CCC1",1,1200.0,"IC50, IC50"
"O=C(Nc1ccccc1)Nc1ccnc(Cl)c1",0,,
"O=C(Nc1ccccc1)Nc1cnns1",0,,
"O=C(Nc1ccccc1)c1ccccc1I",0,,
"O=C(Nc1ccccc1)c1ccccc1NC(=O)c1ccccc1C(=O)O",0,50000.0,"IC50"
